    15.000  -209.837  1429.331   6731618140.358     8.285     4.508  3409.585      99   55356
    15.000  -214.591  1431.597   6890729951.858     8.298     4.513  3413.868      99   56556
    15.000  -219.345  1433.864   7050044810.437     8.310     4.517  3418.135      99   57757
    15.000  -228.853  1438.397   7369297358.730     8.339     4.530  3427.064      99   60458
    15.000  -238.361  1442.931   7689386289.620     8.364     4.539  3436.115      99   63160
    15.000  -247.869  1447.464   8010318937.956     8.391     4.552  3445.199      99   65861
    15.000  -257.378  1451.998   8332140615.027     8.416     4.562  3454.480      99   68562
    15.000  -266.886  1456.532   8654799540.091     8.439     4.570  3463.901      99   71264
    15.000  -276.394  1461.065   8978342299.909     8.464     4.581  3473.446      99   73965
    15.000  -285.902  1465.598   9302801471.475     8.488     4.592  3483.543      99   76666
    15.000  -290.656  1467.865   9465390072.856     8.499     4.596  3488.859      99   78167
    15.000  -295.410  1470.132   9628218344.817     8.508     4.599  3493.969      99   79368
    15.000  -300.164  1472.398   9791298529.280     8.523     4.608  3499.515      99   80868
    15.000  -304.918  1474.665   9954638428.489     8.530     4.609  3505.233      99   82069
    15.000  -314.427  1479.199  10282345219.313     8.526     4.630  3520.829      99   84770
    15.000  -323.935  1483.732  10611227757.856     8.553     4.638  3530.878      99   87471
    15.000  -333.443  1488.266  10941067473.437     8.581     4.646  3541.451      99   90473
    15.000  -342.951  1492.799  11271883464.966     8.606     4.655  3552.003      99   93174
    15.000  -352.459  1497.333  11603688651.602     8.633     4.663  3562.603      99   95875
    15.000  -361.967  1501.866  11936374008.254     8.657     4.672  3570.751      99   98577
    15.000  -371.476  1506.400  12269848623.798     8.682     4.684  3578.751      99  101278
    15.000  -380.984  1510.933  12604058348.902     8.709     4.695  3587.175      99  104279
    15.000  -390.492  1515.467  12939029935.117     8.731     4.704  3595.314      99  106981
    15.000  -400.000  1520.000  13274769431.129     8.756     4.717  3603.547      99  109682
    20.000    -1.091    10.529     17640636.300     0.000     0.000  2450.000      00  109682
    20.000    -2.042    31.303     40497445.800     0.000     0.000  2450.000      00  109682
    20.000    -2.518    41.548     51937867.800     0.000     0.000  2450.000      00  109682
    20.000    -2.993    51.670     63354255.300     0.000     0.000  2450.000      00  109682
    20.000    -3.469    61.712     74794677.300     0.000     0.000  2450.000      00  109682
    20.000    -3.944    71.632     86211064.800     0.000     0.000  2450.000      00  109682
    20.000    -4.420    81.471     97651486.800     0.000     0.000  2450.000      00  109682
    20.000    -4.827    89.792    107433528.300     0.000     0.000  2450.000      00  109682
    20.000    -5.846   107.996    135071268.574     0.000     0.000  2768.572      00  109682
    20.000    -6.321   116.305    147991129.603     0.000     0.000  2770.349      00  109682
    20.000    -6.797   124.518    160931575.001     0.000     0.000  2772.128      00  109682
    20.000    -7.272   132.599    173853154.510     0.000     0.000  2773.905      00  109682
    20.000    -8.223   148.439    199735915.888     0.000     0.000  2777.464      00  109682
    20.000    -9.174   163.828    225664355.235     0.000     0.000  2781.029      00  109682
    20.000   -10.125   178.766    251626076.402     0.000     0.000  2784.599      00  109682
    20.000   -11.076   193.254    277621122.108     0.000     0.000  2788.173      00  109682
    20.000   -12.190   209.655    308107910.913     0.000     0.000  2792.365      00  109682
    20.000   -12.978   220.939    329930193.432     0.000     0.000  2820.000      00  109682
    20.000   -13.929   234.304    356238847.632     0.000     0.000  2820.000      00  109682
    20.000   -14.880   247.388    382547501.832     0.000     0.000  2820.000      00  109682
    20.000   -16.782   272.717    435164810.232     0.000     0.000  2820.000      00  109682
    20.000   -18.194   290.807    474226660.632     0.000     0.000  2820.000      00  109682
    20.000   -20.585   328.614    542717333.832     0.000     0.000  2920.000      00  109682
    20.000   -22.487   357.384    597200504.232     0.000     0.000  2920.000      00  109682
    20.000   -23.517   372.577    626705060.232     0.000     0.000  2920.000      00  109682
    20.000   -26.291   412.911    717191092.209     8.098     4.660  3323.819      82    6081
    20.000   -28.193   440.436    779199594.027     8.095     4.654  3322.396      82    6686
    20.000   -30.094   467.836    841147705.761     8.085     4.645  3320.995      82    7292
    20.000   -31.996   495.136    903094637.084     8.077     4.638  3318.963      82    7597
    20.000   -33.898   522.318    965013725.098     8.073     4.631  3317.559      82    8202
    20.000   -35.800   549.375   1026904986.421     8.063     4.621  3316.169      82    8808
    20.000   -38.653   589.716   1119681867.041     8.053     4.611  3313.460      82    9415
    20.000   -41.505   629.730   1212364536.268     8.043     4.599  3311.405      82   10323
    20.000   -44.358   669.420   1305243149.310     8.048     4.594  3325.424      82   10931
    20.000   -47.211   708.749   1398324894.219     8.088     4.602  3325.399      82   11838
    20.000   -50.064   747.689   1491374057.131     8.074     4.588  3323.397      82   12746
    20.000   -52.916   786.198   1584314970.327     8.061     4.577  3320.421      82   13353
    20.000   -55.769   824.272   1677239033.390     8.059     4.567  3319.423      82   14261
    20.000   -58.622   861.864   1770114515.939     8.049     4.556  3317.297      82   14868
    20.000   -61.475   898.937   1862954251.074     8.043     4.546  3316.445      82   15775
    20.000   -64.327   935.437   1955699826.770     8.032     4.534  3313.673      82   16382
    20.000   -67.180   971.345   2048428111.475     8.025     4.522  3312.015      82   17289
    20.000   -71.935  1029.740   2202869593.176     8.012     4.503  3309.492      82   18500
    20.000   -76.689  1086.020   2357174269.333     7.996     4.482  3307.358      82   19711
    20.000   -81.444  1139.808   2511414344.499     7.989     4.465  3305.446      82   21221
    20.000   -86.198  1190.415   2665548797.236     7.969     4.441  3304.467      82   22431
    20.000   -90.953  1236.546   2819676124.273     7.957     4.422  3303.581      82   23640
    20.000   -95.707  1275.384   2973757827.895     7.948     4.403  3303.721      82   24848
    22.410  -100.433  1320.000   3126929655.137     7.940     4.387  3303.318      82   26356
    17.904  -105.230  1329.594   3282608394.445     7.961     4.390  3313.048      82   26527
    20.000  -109.971  1339.076   3436776929.357     7.979     4.397  3317.180      99   27729
    20.000  -114.726  1348.586   3591610306.658     7.989     4.396  3321.215      99   28932
    20.000  -119.480  1358.094   3746611466.177     8.008     4.401  3325.629      99   30435
    20.000  -124.235  1367.604   3901831054.090     8.016     4.402  3329.507      99   31638
    20.000  -128.989  1377.112   4057204508.072     8.030     4.407  3333.472      99   32840
    20.000  -133.744  1386.622   4212790730.368     8.040     4.406  3337.199      99   34043
    20.000  -138.499  1396.132   4368565224.792     8.057     4.411  3341.334      99   35546
    20.000  -143.253  1401.304   4524496560.108     8.068     4.417  3345.592      99   36747
    20.000  -148.008  1403.502   4680670141.738     8.084     4.422  3350.169      99   37948
    20.000  -152.762  1405.700   4837036060.949     8.104     4.431  3355.108      99   39449
    20.000  -157.517  1407.898   4993648433.643     8.119     4.438  3359.607      99   40649
    20.000  -162.271  1410.096   5150448543.328     8.136     4.445  3364.433      99   42150
    20.000  -167.026  1412.294   5307490853.927     8.147     4.448  3368.839      99   43351
    20.000  -171.781  1414.492   5464741287.614     8.166     4.458  3373.206      99   44551
    20.000  -176.535  1416.690   5622174707.931     8.182     4.463  3377.952      99   46052
    20.000  -181.290  1418.889   5779847649.419     8.194     4.469  3382.311      99   47253
    20.000  -186.044  1421.086   5937693363.928     8.211     4.476  3386.637      99   48453
    20.000  -190.799  1423.285   6095786304.604     8.227     4.482  3391.336      99   49954
    20.000  -195.553  1425.482   6254050242.246     8.238     4.486  3395.631      99   51155
    20.000  -200.308  1427.681   6412560250.934     8.258     4.496  3400.303      99   52655
    20.000  -205.063  1429.879   6571272434.586     8.267     4.499  3404.532      99   53856
    20.000  -209.817  1432.077   6730154815.224     8.282     4.506  3408.871      99   55056
    20.000  -214.572  1434.275   6889284446.393     8.297     4.511  3413.547      99   56557
    20.000  -219.326  1436.473   7048584254.407     8.308     4.516  3417.826      99   57758
    20.000  -228.835  1440.869   7367842558.538     8.337     4.529  3426.792      99   60459
    20.000  -238.345  1445.266   7687972010.388     8.364     4.540  3435.842      99   63160
    20.000  -247.854  1449.662   8008913752.476     8.387     4.548  3444.958      99   65862
    20.000  -257.363  1454.058   8330712249.485     8.414     4.560  3454.248      99   68563
    20.000  -266.872  1458.454   8653383177.092     8.440     4.570  3463.681      99   71264
    20.000  -276.381  1462.850   8976938561.022     8.463     4.581  3473.221      99   73965
    20.000  -285.890  1467.246   9301412305.877     8.484     4.589  3483.363      99   76667
    20.000  -290.645  1469.444   9464018844.090     8.497     4.595  3488.344      99   77867
    20.000  -295.399  1471.642   9626838813.343     8.509     4.600  3493.810      99   79368
    20.000  -300.154  1473.840   9789946237.081     8.521     4.606  3499.382      99   80869
    20.000  -304.909  1476.039   9953316163.225     8.531     4.610  3505.195      99   82069
    20.000  -314.418  1480.435  10281024032.953     8.523     4.628  3520.890      99   84771
    20.000  -323.927  1484.831  10609928712.769     8.552     4.638  3530.759      99   87472
    20.000  -333.436  1489.227  10939793317.512     8.582     4.647  3541.360      99   90473
    20.000  -342.945  1493.623  11270634849.898     8.605     4.654  3551.903      99   93174
    20.000  -352.454  1498.019  11602472989.232     8.632     4.661  3562.671      99   95876
    20.000  -361.963  1502.415  11935187893.796     8.658     4.673  3570.685      99   98577
    20.000  -371.473  1506.812  12268691354.989     8.682     4.684  3578.694      99  101278
    20.000  -380.982  1511.208  12602931139.111     8.709     4.695  3587.132      99  104279
    20.000  -390.491  1515.604  12937934159.631     8.731     4.704  3595.284      99  106981
    20.000  -400.000  1520.000  13273706155.457     8.755     4.717  3603.526      99  109682
    25.000    -1.011    10.568     16846222.500     0.000     0.000  2450.000      00  109682
    25.000    -1.962    31.375     39703032.000     0.000     0.000  2450.000      00  109682
    25.000    -2.437    41.616     51119419.500     0.000     0.000  2450.000      00  109682
    25.000    -2.913    51.778     62559841.500     0.000     0.000  2450.000      00  109682
